Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,24,MEM,NBA,SF,4,0,20,8.1,21.7,.375,0.0,2.7,.000,8.1,19.0,.429,2.7,2.7,1.000,0.0,2.7,2.7,0.0,0.0,2.7,2.7,5.4,19.0,,78,108
2013-14,25,SAS,NBA,SF,1,0,6,0.0,17.3,.000,0.0,0.0,,0.0,17.3,.000,0.0,0.0,,0.0,8.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,,0,108
