Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,857,842,29241,9.8,22.3,.438,2.8,7.7,.370,7.0,14.7,.474,3.4,4.8,.707,1.8,5.7,7.5,4.0,1.8,0.6,2.6,3.5,25.8,,107,108
6 seasons,,GSW,NBA,,438,431,15539,10.1,23.3,.433,2.3,6.6,.350,7.8,16.7,.465,3.9,5.7,.692,2.2,5.6,7.8,4.6,1.8,0.6,3.1,3.5,26.4,,104,108
3 seasons,,PHO,NBA,,162,158,5200,9.9,20.7,.478,3.1,7.9,.394,6.8,12.8,.530,2.9,3.9,.758,1.7,5.8,7.5,2.8,1.5,0.6,1.9,3.1,25.8,,116,112
2 seasons,,ORL,NBA,,109,109,3510,8.1,19.1,.421,3.5,9.2,.377,4.6,9.9,.463,1.5,2.4,.654,1.1,5.2,6.3,3.3,1.8,0.5,1.9,3.1,21.1,,106,104
2 seasons,,CHA,NBA,,96,96,3640,10.8,24.4,.441,3.9,9.5,.410,6.9,14.9,.461,4.2,5.6,.751,1.3,5.9,7.2,4.2,1.9,0.9,2.7,4.1,29.6,,109,109
2 seasons,,PHI,NBA,,52,48,1352,7.6,19.7,.383,3.4,10.1,.335,4.2,9.6,.434,1.4,2.1,.673,1.2,6.2,7.4,3.4,2.0,0.7,1.6,3.3,19.9,,99,106
