Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,26,GSW,NBA,SG,11,11,428,6.8,14.3,.476,2.4,6.9,.354,4.4,7.4,.591,1.6,2.3,.704,2.0,4.2,6.2,1.9,1.2,0.4,2.0,3.2,17.7
2009-10,29,PHO,NBA,SG,16,16,533,7.6,15.1,.502,3.2,6.8,.475,4.3,8.2,.525,3.0,3.9,.759,1.2,4.7,5.9,1.1,1.1,0.3,0.7,2.4,21.3
2010-11,30,ORL,NBA,SG,5,5,153,4.0,12.0,.333,1.9,5.9,.320,2.1,6.1,.346,1.9,1.9,1.000,1.2,3.5,4.7,1.4,0.7,0.5,0.7,3.8,11.8
2011-12,31,ORL,NBA,SG,5,5,148,5.1,12.9,.396,2.4,6.6,.370,2.7,6.3,.423,1.2,2.9,.417,1.0,3.6,4.6,1.2,1.5,0.5,1.5,1.7,13.9
