Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,252,43,3841,677,1494,.453,20,83,.241,657,1411,.466,.460,415,561,.740,335,743,1078,187,150,224,298,456,1789
2 seasons,,GSW,NBA,,96,30,1878,336,740,.454,1,9,.111,335,731,.458,.455,210,277,.758,201,377,578,91,70,125,129,233,883
2 seasons,,DEN,NBA,,82,5,856,124,290,.428,18,69,.261,106,221,.480,.459,83,114,.728,49,168,217,44,45,40,76,105,349
2 seasons,,MIN,NBA,,57,8,980,203,419,.484,0,1,.000,203,418,.486,.484,116,158,.734,74,169,243,45,31,51,83,103,522
1 season,,NYK,NBA,,17,0,127,14,45,.311,1,4,.250,13,41,.317,.322,6,12,.500,11,29,40,7,4,8,10,15,35
