Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2008-09,19,GSW,NBA,PF,63,1129,,1%,5%,72%,22%,-4.5,-0.7,23,26,31,67,,13,,109,57,13,35
2009-10,20,GSW,NBA,C,33,749,,,2%,33%,65%,-5.8,-2.5,9,19,21,38,,12,,90,64,11,28
2010-11,21,TOT,NBA,C-PF,40,590,,,7%,32%,61%,-10.9,-8.5,19,15,19,0,,0,,75,0,8,16
2010-11,21,NYK,NBA,PF,17,127,,,21%,69%,10%,-9.4,-10.8,3,4,3,4,,3,,17,6,0,1
2010-11,21,MIN,NBA,C,23,463,,,3%,22%,74%,-11.3,-4.8,16,11,16,19,,6,,58,37,8,15
2011-12,22,MIN,NBA,PF,34,517,,,6%,67%,27%,-3.2,-1.4,8,13,19,24,,9,,48,37,8,18
2012-13,23,DEN,NBA,PF,39,329,,,2%,84%,14%,+1.9,-3.7,9,10,18,10,,12,0,27,21,4,15
2013-14,24,DEN,NBA,PF,43,527,,,7%,73%,20%,-10.3,-9.4,20,5,13,20,5,9,3,81,30,7,11
