Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,0,30,4.8,16.8,.286,1.2,3.6,.333,3.6,13.2,.273,1.2,2.4,.500,0.0,7.2,7.2,3.6,2.4,1.2,1.2,3.6,12.0
1 season,,BOS,NBA,,9,0,21,3.4,13.7,.250,0.0,3.4,.000,3.4,10.3,.333,1.7,3.4,.500,0.0,5.1,5.1,5.1,0.0,1.7,1.7,3.4,8.6
1 season,,CHI,NBA,,3,0,9,8.0,24.0,.333,4.0,4.0,1.000,4.0,20.0,.200,0.0,0.0,,0.0,12.0,12.0,0.0,8.0,0.0,0.0,4.0,20.0
