Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2011-12,22,BOS,NBA,PG,38,0,331,6.9,18.1,.381,2.7,7.2,.378,4.2,10.9,.382,1.1,1.1,1.000,0.6,4.7,5.3,5.5,1.8,0.5,3.4,5.3,17.7,,89,101
2012-13,23,ORL,NBA,SG,75,21,1682,7.3,18.5,.396,2.1,6.1,.340,5.3,12.4,.424,1.5,1.8,.797,1.5,3.7,5.2,6.4,1.6,0.7,3.3,3.8,18.2,,95,111
2013-14,24,ORL,NBA,SG,79,3,1506,6.6,15.5,.428,1.9,5.5,.354,4.7,10.0,.468,1.8,2.3,.765,1.0,3.6,4.6,3.8,2.0,0.4,1.9,3.6,17.0,,102,109
2014-15,25,CHI,NBA,SG,56,0,504,6.4,14.3,.446,1.3,3.9,.342,5.0,10.4,.485,1.2,2.1,.600,1.2,3.5,4.7,3.4,2.1,0.6,1.4,4.6,15.3,,105,106
2015-16,26,CHI,NBA,SG,59,22,1263,7.4,15.4,.481,1.9,4.1,.452,5.6,11.3,.491,0.9,1.4,.629,0.8,4.5,5.3,3.9,1.5,0.7,2.1,4.1,17.6,,105,109
2016-17,27,NOP,NBA,SG,46,20,1142,7.9,17.2,.456,2.4,5.8,.404,5.5,11.4,.483,1.3,1.7,.775,1.1,3.4,4.5,4.5,1.3,0.9,1.8,3.6,19.4,,106,110
