Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,22,BOS,NBA,PG,38,331,.381,17.1,.602,.115,.150,.071,.265,.398,.382,.615,.294,.375,.333,.378,.192,.000,0,1.000,.244,.455,0,0
2012-13,23,ORL,NBA,SG,75,1682,.396,16.0,.671,.137,.164,.115,.254,.329,.424,.573,.541,.304,.322,.340,.376,.008,5,.910,.279,.382,0,0
2013-14,24,ORL,NBA,SG,79,1506,.428,14.6,.647,.208,.186,.112,.140,.353,.468,.547,.471,.353,.438,.354,.449,.011,5,.930,.236,.342,0,0
2014-15,25,CHI,NBA,SG,56,504,.446,13.2,.727,.201,.230,.173,.122,.273,.485,.607,.531,.417,.294,.342,.490,.007,1,.846,.421,.375,0,0
2015-16,26,CHI,NBA,SG,59,1263,.481,12.9,.733,.177,.260,.131,.165,.267,.491,.652,.485,.412,.391,.452,.436,.015,6,.915,.452,.468,0,0
2016-17,27,NOP,NBA,SG,46,1142,.456,14.4,.661,.177,.212,.150,.125,.339,.483,.606,.494,.333,.460,.404,.414,.007,3,.836,.346,.404,0,0
