Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,353,6428,11.1,.510,.325,.109,2.4,8.2,5.3,14.4,1.7,1.0,11.7,17.4,,1.9,4.6,6.5,.049,,-1.4,-0.9,-2.3,-0.5
2 seasons,,ORL,NBA,,154,3188,10.9,.490,.340,.120,2.7,8.0,5.4,15.7,1.8,0.9,12.6,18.1,,0.2,1.8,2.0,.029,,-1.6,-1.1,-2.8,-0.6
2 seasons,,CHI,NBA,,115,1767,11.1,.536,.269,.104,1.9,8.7,5.4,11.6,1.6,1.0,10.8,15.5,,1.2,1.5,2.7,.073,,-1.3,-0.7,-2.0,0.0
1 season,,NOP,NBA,,46,1142,12.6,.540,.339,.100,2.3,7.4,4.8,14.5,1.3,1.6,9.1,17.9,,0.8,0.9,1.7,.071,,-0.6,-0.5,-1.1,0.3
1 season,,BOS,NBA,,38,331,8.8,.474,.398,.062,1.5,9.9,5.9,17.0,1.8,0.7,15.3,19.9,,-0.3,0.5,0.2,.031,,-3.0,-0.5,-3.5,-0.1
