Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,576,543,37.6,6.2,14.4,.429,1.0,2.9,.341,5.2,11.4,.451,.463,4.8,6.1,.797,1.7,3.9,5.6,6.0,1.5,0.4,3.5,3.1,18.1
6 seasons,,HOU,NBA,,384,375,39.1,6.5,15.2,.430,1.2,3.5,.345,5.3,11.6,.456,.470,4.7,5.9,.789,1.9,4.1,6.0,6.3,1.6,0.4,3.6,3.2,19.0
2 seasons,,ORL,NBA,,124,123,38.0,6.5,15.4,.426,0.5,1.6,.284,6.1,13.8,.443,.441,5.9,7.2,.815,1.5,3.9,5.4,6.5,1.3,0.3,3.8,3.3,19.4
2 seasons,,NYK,NBA,,68,45,27.9,3.3,7.8,.420,0.7,1.8,.395,2.6,6.0,.428,.466,3.8,4.7,.806,0.7,2.7,3.4,3.7,0.9,0.3,2.3,2.8,11.1
