Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,576,21632,18.3,.533,.204,.423,5.2,11.8,8.6,28.4,2.1,0.7,17.2,25.0,,34.5,19.6,54.1,.120,,2.9,0.3,3.2,28.2
6 seasons,,HOU,NBA,,384,15024,19.0,.533,.234,.391,5.7,11.9,8.9,28.9,2.2,0.8,17.0,25.2,,26.4,15.0,41.4,.132,,3.5,0.6,4.1,22.9
2 seasons,,ORL,NBA,,124,4712,17.8,.524,.103,.470,4.7,11.6,8.2,29.4,1.8,0.6,17.1,26.4,,5.6,3.5,9.1,.093,,1.9,-0.2,1.7,4.4
2 seasons,,NYK,NBA,,68,1896,14.5,.560,.233,.600,3.0,11.4,7.2,22.2,1.8,0.8,19.0,19.9,,2.5,1.1,3.6,.091,,0.5,-0.6,-0.1,0.9
