Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,576,543,21632,8.7,20.3,.429,1.4,4.1,.341,7.3,16.1,.451,6.8,8.6,.797,2.4,5.5,7.9,8.5,2.1,0.5,5.0,4.4,25.6,,106,105
6 seasons,,HOU,NBA,,384,375,15024,8.9,20.7,.430,1.7,4.8,.345,7.2,15.9,.456,6.4,8.1,.789,2.6,5.7,8.2,8.6,2.2,0.6,5.0,4.3,25.9,,106,104
2 seasons,,ORL,NBA,,124,123,4712,9.0,21.0,.426,0.6,2.2,.284,8.3,18.8,.443,8.1,9.9,.815,2.1,5.3,7.4,8.9,1.8,0.4,5.2,4.6,26.6,,105,108
2 seasons,,NYK,NBA,,68,45,1896,6.2,14.9,.420,1.4,3.5,.395,4.9,11.4,.428,7.2,8.9,.806,1.3,5.0,6.4,7.1,1.8,0.5,4.4,5.2,21.1,,108,110
