Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,22,15,27.2,3.1,8.4,.375,0.6,2.3,.280,2.5,6.1,.410,.413,1.8,2.5,.722,0.2,2.5,2.7,3.0,0.4,0.1,1.5,1.9,8.7
1 season,,LAL,NBA,,12,12,31.7,3.6,9.5,.377,0.3,2.1,.160,3.3,7.4,.438,.395,2.2,2.9,.743,0.3,2.8,3.0,3.6,0.3,0.1,1.8,2.3,9.7
1 season,,WAS,NBA,,10,3,21.8,2.6,7.0,.371,1.0,2.5,.400,1.6,4.5,.356,.443,1.3,1.9,.684,0.2,2.2,2.4,2.3,0.4,0.1,1.0,1.4,7.5
