Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,663,15727,16.0,.533,.117,.484,2.4,10.8,6.5,28.8,1.5,0.3,14.8,22.0,,20.5,8.1,28.6,.087,,0.0,-1.8,-1.8,0.9
3 seasons,,"CHA,CHO",NBA,,166,3768,15.5,.516,.169,.498,1.8,9.1,5.4,25.5,1.5,0.3,12.4,23.6,,4.0,1.9,5.9,.076,,-0.3,-2.5,-2.7,-0.7
3 seasons,,MIL,NBA,,124,3532,17.5,.539,.081,.472,2.8,11.3,6.9,33.3,1.7,0.3,14.4,21.5,,6.4,2.2,8.6,.117,,1.0,-1.4,-0.3,1.5
2 seasons,,CLE,NBA,,122,3139,18.1,.545,.068,.504,2.3,11.9,7.0,35.7,1.4,0.2,15.8,23.6,,5.4,0.8,6.2,.095,,1.1,-2.1,-1.0,0.8
2 seasons,,WAS,NBA,,110,2213,15.6,.561,.192,.495,1.8,12.4,7.0,22.3,1.4,0.2,14.2,21.0,,3.3,1.9,5.2,.113,,-0.3,-1.3,-1.6,0.2
1 season,,MIN,NBA,,82,1732,12.9,.513,.027,.420,3.7,10.3,6.9,23.3,1.6,0.2,17.2,19.9,,0.5,0.6,1.1,.031,,-1.9,-1.5,-3.4,-0.6
1 season,,SAC,NBA,,36,642,8.1,.442,.153,.481,2.4,9.6,6.1,22.7,1.0,0.0,18.7,18.7,,-0.4,0.1,-0.3,-0.025,,-3.7,-2.6,-6.2,-0.7
1 season,,LAL,NBA,,23,701,17.3,.570,.166,.479,2.3,11.1,6.9,33.1,1.3,0.2,18.8,20.5,,1.4,0.5,1.9,.131,,1.3,-1.3,0.0,0.3
