Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,171,26,12.3,2.1,5.0,.427,0.9,2.5,.365,1.2,2.5,.486,.516,0.7,0.9,.752,0.4,1.2,1.6,0.6,0.2,0.2,0.8,1.4,5.8
2 seasons,,IND,NBA,,91,12,12.0,1.8,4.7,.391,0.9,2.7,.346,0.9,2.0,.453,.491,0.5,0.6,.729,0.3,1.2,1.6,0.8,0.2,0.2,0.8,1.3,5.1
1 season,,NYK,NBA,,56,13,15.4,3.3,6.8,.479,1.1,2.5,.421,2.2,4.3,.513,.557,1.1,1.5,.759,0.6,1.5,2.1,0.5,0.3,0.2,0.9,1.9,8.7
1 season,,MIL,NBA,,24,1,6.5,0.7,2.1,.333,0.4,1.5,.278,0.3,0.6,.467,.431,0.3,0.3,.857,0.0,0.4,0.4,0.5,0.1,0.0,0.3,0.7,2.1
