Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,21,175,12.3,.581,.672,.190,2.0,7.8,4.8,2.1,2.5,1.6,12.5,19.9,,0.1,0.3,0.4,.104,,0.8,-1.4,-0.7,0.1
1 season,,IND,NBA,,12,82,10.6,.563,.571,.321,1.5,5.8,3.7,2.2,2.0,3.4,13.5,22.0,,0.0,0.1,0.1,.055,,-1.8,-1.5,-3.3,0.0
1 season,,NYK,NBA,,9,93,13.7,.599,.767,.067,2.4,9.7,5.7,1.9,3.0,0.0,11.5,18.1,,0.1,0.2,0.3,.147,,3.0,-1.4,1.6,0.1
