Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,28,NYK,NBA,PF,56,13,862,11.3,23.6,.479,3.7,8.7,.421,7.6,14.9,.513,3.9,5.1,.759,2.1,5.3,7.4,1.7,1.0,0.7,3.1,6.5,30.1,,110,109
2013-14,29,IND,NBA,SF,41,0,265,10.8,22.9,.470,6.5,15.5,.418,4.3,7.4,.579,2.0,2.7,.714,1.4,4.9,6.3,3.5,0.6,1.4,2.7,7.4,30.0,,116,103
2014-15,30,IND,NBA,SF,50,12,828,7.0,19.3,.361,3.2,10.4,.311,3.7,8.9,.420,2.1,2.8,.733,1.4,5.5,6.9,3.2,0.7,0.7,3.7,4.9,19.2,,88,106
2015-16,31,MIL,NBA,PF,24,1,156,5.6,16.7,.333,3.3,11.8,.278,2.3,4.9,.467,2.0,2.3,.857,0.3,2.9,3.3,3.6,0.7,0.0,2.0,5.6,16.3,,94,115
