Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,21,1,175,7.5,18.2,.414,5.3,12.2,.436,2.2,6.0,.368,2.5,3.5,.727,0.9,3.5,4.4,0.6,2.5,0.9,2.8,6.9,22.9,,103,102
1 season,,IND,NBA,,12,0,82,8.0,18.6,.429,4.0,10.6,.375,4.0,8.0,.500,4.0,6.0,.667,0.7,2.7,3.3,0.7,2.0,2.0,3.3,8.6,23.9,,98,105
1 season,,NYK,NBA,,9,1,93,7.1,17.9,.400,6.6,13.7,.478,0.6,4.2,.143,1.2,1.2,1.000,1.2,4.2,5.4,0.6,3.0,0.0,2.4,5.4,22.0,,110,99
