Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,21,1,175,4.9,11.9,.414,3.5,8.0,.436,1.4,3.9,.368,1.6,2.3,.727,0.6,2.3,2.9,0.4,1.6,0.6,1.9,4.5,15.0
1 season,,IND,NBA,,12,0,82,5.3,12.3,.429,2.6,7.0,.375,2.6,5.3,.500,2.6,4.0,.667,0.4,1.8,2.2,0.4,1.3,1.3,2.2,5.7,15.8
1 season,,NYK,NBA,,9,1,93,4.6,11.6,.400,4.3,8.9,.478,0.4,2.7,.143,0.8,0.8,1.000,0.8,2.7,3.5,0.4,1.9,0.0,1.5,3.5,14.3
