Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,9,191,6.9,.431,.314,.000,2.5,10.0,6.2,7.5,2.6,0.5,12.1,14.3,,-0.2,-0.1,-0.2,-0.055,,-5.1,3.6,-1.5,0.0
1 season,,MIL,NBA,,5,159,7.1,.393,.286,.000,3.0,11.3,7.0,9.0,3.1,0.6,12.5,14.1,,-0.2,0.0,-0.2,-0.070,,-5.7,5.0,-0.7,0.1
1 season,,LAC,NBA,,4,32,5.9,.611,.444,.000,0.0,3.8,1.9,0.0,0.0,0.0,10.0,15.1,,0.0,0.0,0.0,.022,,-2.5,-3.4,-5.9,0.0
