Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,466,228,11513,4.8,11.1,.437,1.2,3.0,.396,3.7,8.1,.452,2.2,2.7,.823,1.7,3.9,5.6,2.2,1.2,0.3,1.6,3.6,13.1
3 seasons,,LAC,NBA,,159,82,4593,5.1,11.6,.439,0.6,1.5,.385,4.5,10.1,.446,2.9,3.5,.837,2.0,3.9,6.0,2.4,1.3,0.3,1.7,3.4,13.7
2 seasons,,MIL,NBA,,145,95,4059,5.1,11.6,.441,1.5,3.7,.392,3.6,7.8,.464,1.9,2.4,.807,1.4,3.6,5.0,2.2,1.2,0.2,1.8,3.5,13.6
2 seasons,,NJN,NBA,,94,46,2124,4.1,9.5,.430,2.3,5.5,.422,1.7,3.9,.442,1.0,1.3,.782,1.4,4.4,5.8,1.8,1.1,0.2,1.4,4.0,11.5
2 seasons,,WAS,NBA,,66,5,721,4.3,10.3,.420,0.2,0.9,.211,4.1,9.4,.441,2.7,3.2,.831,2.9,3.5,6.4,1.8,1.1,0.4,1.1,4.1,11.6
1 season,,SAS,NBA,,2,0,16,0.0,6.8,.000,0.0,6.8,.000,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0
