Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,25,MIL,NBA,SF,5,5,159,14,42,.333,5,12,.417,9,30,.300,.393,0,0,,4,14,18,10,9,1,6,11,33
2011-12,31,LAC,NBA,SF,4,1,32,5,9,.556,1,4,.250,4,5,.800,.611,0,0,,0,1,1,0,0,0,1,7,11
