Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,466,228,11513,1551,3552,.437,378,955,.396,1173,2597,.452,.490,709,862,.823,559,1232,1791,710,396,83,522,1153,4189
3 seasons,,LAC,NBA,,159,82,4593,649,1480,.439,72,187,.385,577,1293,.446,.463,376,449,.837,260,503,763,312,172,36,218,437,1746
2 seasons,,MIL,NBA,,145,95,4059,575,1304,.441,165,421,.392,410,883,.464,.504,218,270,.807,158,401,559,252,136,26,201,394,1533
2 seasons,,NJN,NBA,,94,46,2124,240,558,.430,137,325,.422,103,233,.442,.553,61,78,.782,83,257,340,107,65,13,81,238,678
2 seasons,,WAS,NBA,,66,5,721,87,207,.420,4,19,.211,83,188,.441,.430,54,65,.831,58,71,129,37,23,8,22,82,232
1 season,,SAS,NBA,,2,0,16,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,2,0,0,0,2,0
