Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2005-06,25,MIL,NBA,SF,5,159,.333,16.8,.714,.143,.024,.167,.381,.286,.300,.333,1.000,.286,.250,.417,.556,.000,0,1.000,.333,.250,0,0
2011-12,31,LAC,NBA,SF,4,32,.556,15.1,.556,.222,.111,.111,.111,.444,.800,1.000,.000,1.000,1.000,.250,.500,.111,1,1.000,.500,.000,0,0
