Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,9,6,191,5.4,14.5,.373,1.7,4.5,.375,3.7,9.9,.371,0.0,0.0,,1.1,4.3,5.4,2.8,2.6,0.3,2.0,5.1,12.5,,88,118
1 season,,MIL,NBA,,5,5,159,4.8,14.3,.333,1.7,4.1,.417,3.1,10.2,.300,0.0,0.0,,1.4,4.8,6.1,3.4,3.1,0.3,2.0,3.8,11.3,,85,119
1 season,,LAC,NBA,,4,1,32,8.4,15.2,.556,1.7,6.7,.250,6.7,8.4,.800,0.0,0.0,,0.0,1.7,1.7,0.0,0.0,0.0,1.7,11.8,18.6,,106,115
