Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,925,924,32427,9.3,15.9,.584,0.0,0.1,.093,9.3,15.9,.587,7.3,12.9,.568,5.2,13.5,18.7,2.2,1.4,3.0,4.4,4.8,25.9,,110,99
8 seasons,,ORL,NBA,,621,620,22471,9.4,16.3,.577,0.0,0.1,.030,9.4,16.3,.580,7.9,13.4,.588,5.3,13.6,18.9,2.2,1.5,3.1,4.5,4.7,26.7,,111,98
3 seasons,,HOU,NBA,,183,183,5899,9.2,15.3,.601,0.0,0.1,.200,9.2,15.2,.605,6.1,11.6,.523,4.9,13.0,17.9,2.3,1.3,2.5,4.3,5.0,24.5,,109,102
1 season,,LAL,NBA,,76,76,2722,8.8,15.2,.578,0.0,0.1,.167,8.8,15.1,.581,6.6,13.5,.492,4.7,13.0,17.6,2.0,1.6,3.5,4.2,5.4,24.2,,105,100
1 season,,ATL,NBA,,45,45,1335,9.0,14.0,.641,0.0,0.0,,9.0,14.0,.641,5.1,9.0,.564,7.2,14.4,21.6,2.1,1.5,2.1,3.6,4.9,23.0,,118,100
