Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,23,11,554,43,74,.581,0,0,,43,74,.581,.581,45,78,.577,58,140,198,9,8,29,21,52,131
1 season,,TOR,NBA,,20,10,506,40,69,.580,0,0,,40,69,.580,.580,43,72,.597,53,134,187,8,8,27,21,48,123
1 season,,CHA,NBA,,3,1,48,3,5,.600,0,0,,3,5,.600,.600,2,6,.333,5,6,11,1,0,2,0,4,8
