Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,23,11,554,4.2,7.2,.581,0.0,0.0,,4.2,7.2,.581,4.4,7.5,.577,5.6,13.5,19.2,0.9,0.8,2.8,2.0,5.0,12.7,,119,104
1 season,,TOR,NBA,,20,10,506,4.2,7.3,.580,0.0,0.0,,4.2,7.3,.580,4.6,7.6,.597,5.6,14.2,19.8,0.8,0.8,2.9,2.2,5.1,13.0,,119,103
1 season,,CHA,NBA,,3,1,48,3.3,5.5,.600,0.0,0.0,,3.3,5.5,.600,2.2,6.6,.333,5.5,6.6,12.1,1.1,0.0,2.2,0.0,4.4,8.8,,130,113
