Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,21,CHA,NBA,C,3,1,48,2.3,3.7,.600,0.0,0.0,,2.3,3.7,.600,1.5,4.5,.333,3.7,4.5,8.2,0.7,0.0,1.5,0.0,3.0,6.0
2015-16,23,TOR,NBA,C,20,10,506,2.8,4.9,.580,0.0,0.0,,2.8,4.9,.580,3.1,5.1,.597,3.8,9.5,13.3,0.6,0.6,1.9,1.5,3.4,8.8
