Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,417,181,8980,4.3,8.5,.510,0.0,0.0,.000,4.3,8.5,.511,2.9,5.4,.543,4.9,11.0,15.9,1.0,0.6,3.7,2.2,5.5,11.6,,106,104
4 seasons,,"CHA,CHO",NBA,,284,136,5956,4.2,8.4,.497,0.0,0.0,,4.2,8.4,.497,2.6,4.8,.530,5.0,10.1,15.1,0.8,0.6,3.9,2.1,5.3,10.9,,103,105
1 season,,TOR,NBA,,82,22,1808,4.5,8.2,.542,0.0,0.0,.000,4.5,8.2,.544,4.1,6.5,.628,5.2,13.5,18.7,0.8,0.5,3.8,2.0,6.4,13.0,,118,101
1 season,,ORL,NBA,,51,23,1216,4.9,9.2,.527,0.0,0.0,,4.9,9.2,.527,3.0,6.5,.468,4.1,11.5,15.6,2.1,0.7,2.6,2.6,5.1,12.8,,102,106
