Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,71,1711,314,566,3,16,107,181,,450,142,86,91,,,738,.555,.188,.591,24.1,10.4,6.3,2.0
