Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,231,40,3049,6.9,13.8,.499,0.3,1.1,.262,6.6,12.7,.519,1.7,2.9,.584,3.2,6.0,9.2,3.2,2.3,1.2,2.8,3.2,15.7,,102,108
3 seasons,,NOH,NBA,,179,34,2283,7.3,14.8,.496,0.3,1.2,.275,7.0,13.6,.515,1.7,2.9,.610,3.2,6.4,9.6,2.9,2.2,1.1,2.8,3.2,16.8,,102,107
1 season,,TOR,NBA,,52,6,766,5.5,10.8,.513,0.1,0.7,.200,5.4,10.1,.533,1.5,2.9,.512,3.2,4.8,8.0,3.9,2.6,1.3,2.9,3.0,12.7,,101,111
