Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,1217,38069,20.0,.605,.306,.262,1.9,8.6,5.4,41.5,1.2,0.2,19.5,21.0,,113.7,16.1,129.7,.164,,4.0,-2.7,1.3,31.2
10 seasons,,PHO,NBA,,744,22781,20.8,.617,.310,.253,1.7,9.4,5.7,46.4,1.1,0.2,21.0,21.5,,71.5,11.2,82.7,.174,,4.2,-2.7,1.4,19.7
6 seasons,,DAL,NBA,,408,13348,19.1,.585,.303,.282,2.3,7.4,4.9,34.2,1.4,0.2,16.7,20.5,,38.4,4.2,42.7,.153,,4.1,-2.6,1.4,11.5
2 seasons,,LAL,NBA,,65,1940,15.4,.585,.271,.246,1.7,7.8,4.8,34.0,1.0,0.3,19.9,18.0,,3.8,0.7,4.4,.109,,0.8,-2.7,-1.9,0.0
