Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,23,NJN,NBA,SG,56,1648,4%,88%,8%,,,-10.9,-8.7,44,36,38,55,,6,,296,68,19,34
2012-13,24,BRK,NBA,SG,73,912,1%,86%,13%,,,-3.2,-6.8,29,21,19,37,,5,1,178,41,11,28
2013-14,25,TOT,NBA,SG,35,316,6%,60%,34%,,,+3.8,+6.1,6,9,9,0,0,0,0,55,0,4,7
2013-14,25,BOS,NBA,SG,10,73,,39%,61%,,,+6.7,+12.1,3,3,1,1,0,0,2,8,3,0,1
2013-14,25,GSW,NBA,SG,7,15,,12%,88%,,,+8.6,+3.6,0,0,0,0,0,0,0,0,0,0,0
2013-14,25,LAL,NBA,SG,18,228,8%,70%,22%,,,+2.6,+9.2,3,6,8,5,1,1,1,47,14,4,6
