Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2004-05,27,MEM,NBA,PF,4,0,78,6.0,15.4,.391,0.0,2.7,.000,6.0,12.7,.474,5.4,7.4,.727,1.3,6.7,8.1,1.3,2.0,0.0,0.7,7.4,17.4,,104,123
2005-06,28,MEM,NBA,PF,3,0,22,2.6,5.3,.500,2.6,5.3,.500,0.0,0.0,,0.0,0.0,,2.6,7.9,10.5,2.6,2.6,0.0,0.0,5.3,7.9,,167,112
2010-11,33,DAL,NBA,SF,9,0,37,4.5,6.0,.750,4.5,6.0,.750,0.0,0.0,,1.5,3.0,.500,0.0,4.5,4.5,3.0,1.5,0.0,4.5,12.0,15.0,,112,109
2011-12,34,DAL,NBA,SF,2,0,9,5.9,11.8,.500,5.9,5.9,1.000,0.0,5.9,.000,0.0,0.0,,0.0,17.7,17.7,0.0,0.0,0.0,0.0,0.0,17.7,,149,110
