Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,456,37,6477,664,1628,.408,243,653,.372,421,975,.432,.482,537,624,.861,286,764,1050,465,295,69,330,890,2108
4 seasons,,MEM,NBA,,159,18,2588,291,754,.386,100,279,.358,191,475,.402,.452,215,254,.846,113,322,435,200,143,22,156,341,897
2 seasons,,DAL,NBA,,100,4,895,57,155,.368,52,136,.382,5,19,.263,.535,22,24,.917,14,79,93,56,32,9,25,120,188
2 seasons,,MIN,NBA,,93,4,1176,79,205,.385,33,101,.327,46,104,.442,.466,47,53,.887,46,125,171,100,46,16,55,191,238
1 season,,GSW,NBA,,76,11,1634,220,466,.472,55,124,.444,165,342,.482,.531,238,271,.878,100,217,317,103,66,20,84,206,733
2 seasons,,DET,NBA,,23,0,169,16,44,.364,3,12,.250,13,32,.406,.398,13,20,.650,10,19,29,5,8,2,9,32,48
1 season,,WAS,NBA,,5,0,15,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,3,2,5,1,0,0,1,0,4
