Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,49,0,475,5.8,14.9,.393,2.2,6.4,.345,3.6,8.5,.429,1.1,1.2,.875,0.5,2.0,2.6,1.8,0.8,0.2,2.1,2.7,14.9
2 seasons,,LAL,NBA,,41,0,425,5.8,14.9,.386,2.4,6.4,.373,3.4,8.6,.396,0.9,1.0,.917,0.5,2.2,2.7,1.7,0.3,0.0,1.8,2.7,14.8
1 season,,HOU,NBA,,8,0,50,6.5,14.4,.450,0.7,6.5,.111,5.8,7.9,.727,2.2,2.9,.750,0.7,0.7,1.4,2.9,4.3,1.4,5.0,2.9,15.8
