Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,23,LAL,NBA,SG,4,0,2.5,0.5,0.8,.667,0.3,0.3,1.000,0.3,0.5,.500,.833,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.3,1.3
2012-13,24,LAL,NBA,SG,3,2,26.7,5.3,12.0,.444,0.7,3.3,.200,4.7,8.7,.538,.472,0.7,0.7,1.000,0.3,1.3,1.7,1.0,1.7,0.0,1.3,2.3,12.0
2015-16,27,HOU,NBA,PG,2,0,5.5,1.5,3.0,.500,0.0,0.5,.000,1.5,2.5,.600,.500,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,3.0
