Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,130,,739,1673,240,639,462,576,,492,344,231,37,182,,2180,.442,.376,.802,,16.8,3.8,2.6
