Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,378,65,7234,1065,2627,.405,440,1226,.359,625,1401,.446,.489,359,436,.823,202,629,831,851,338,26,397,737,2929
3 seasons,,NYK,NBA,,175,30,3714,587,1436,.409,238,675,.353,349,761,.459,.492,162,201,.806,121,303,424,433,160,8,200,348,1574
2 seasons,,NOP,NBA,,73,18,1439,202,496,.407,86,221,.389,116,275,.422,.494,92,112,.821,27,138,165,181,81,9,74,151,582
1 season,,HOU,NBA,,49,0,913,139,352,.395,61,162,.377,78,190,.411,.482,60,68,.882,23,67,90,93,40,2,56,103,399
1 season,,MIA,NBA,,27,17,410,41,104,.394,12,43,.279,29,61,.475,.452,20,26,.769,14,47,61,49,13,3,18,47,114
1 season,,GSW,NBA,,24,0,265,32,86,.372,19,59,.322,13,27,.481,.483,5,8,.625,4,22,26,19,6,2,16,34,88
1 season,,SAC,NBA,,22,0,376,49,114,.430,21,54,.389,28,60,.467,.522,16,16,1.000,11,37,48,58,31,1,25,42,135
1 season,,MEM,NBA,,8,0,117,15,39,.385,3,12,.250,12,27,.444,.423,4,5,.800,2,15,17,18,7,1,8,12,37
