Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2010-11,24,NYK,NBA,SG,4,112,10.5,.493,.439,.146,1.8,12.6,6.6,15.1,0.9,0.0,8.4,18.7,,0.1,0.0,0.2,.066,,-1.2,-0.5,-1.7,0.0
2011-12,25,NYK,NBA,PG,1,8,17.5,1.000,.000,.000,0.0,0.0,0.0,24.4,0.0,0.0,0.0,5.9,,0.0,0.0,0.0,.180,,-1.1,-4.3,-5.5,0.0
2013-14,27,MIA,NBA,PG,10,29,12.9,.506,.667,.222,4.8,13.3,9.2,27.2,0.0,0.0,9.2,19.2,,0.1,0.0,0.1,.096,,1.1,-2.5,-1.4,0.0
