Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,32,32,36.6,4.4,11.1,.401,1.7,5.2,.331,2.7,5.9,.463,.479,3.0,3.7,.814,0.7,2.8,3.5,1.3,1.3,0.3,1.5,3.4,13.6
2 seasons,,POR,NBA,,17,17,36.9,4.9,11.4,.430,1.8,5.2,.337,3.1,6.1,.510,.508,2.5,3.0,.824,0.5,2.4,2.9,1.2,1.1,0.4,1.7,3.5,14.0
1 season,,UTA,NBA,,10,10,37.1,3.9,10.1,.386,1.5,4.2,.357,2.4,5.9,.407,.460,3.9,4.8,.813,1.0,3.4,4.4,1.7,1.8,0.5,1.5,3.4,13.2
1 season,,DAL,NBA,,5,5,34.6,4.0,12.0,.333,2.0,7.0,.286,2.0,5.0,.400,.417,3.0,3.8,.789,0.8,2.8,3.6,1.2,1.2,0.0,0.8,2.8,13.0
