Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,10,0,36,2.8,12.5,.222,0.0,5.5,.000,2.8,6.9,.400,5.5,8.3,.667,1.4,0.0,1.4,4.2,0.0,0.0,1.4,6.9,11.1,,86,119
1 season,,POR,NBA,,10,0,36,2.8,12.5,.222,0.0,5.5,.000,2.8,6.9,.400,5.5,8.3,.667,1.4,0.0,1.4,4.2,0.0,0.0,1.4,6.9,11.1,,86,119
