Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,121,3566,622,1406,228,593,245,289,,552,178,187,32,,,1717,.442,.384,.848,29.5,14.2,4.6,1.5
