Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,21,TOT,NBA,SG-SF,35,1,261,5.0,12.9,.388,1.0,3.7,.263,4.1,9.3,.438,3.1,4.6,.667,2.9,4.6,7.5,2.1,1.2,0.2,2.1,2.9,14.1,,97,112
2014-15,21,MIN,NBA,SG,25,0,108,3.8,11.3,.333,0.5,2.8,.167,3.3,8.5,.389,5.6,7.5,.750,1.9,4.7,6.6,1.4,1.4,0.0,1.4,2.4,13.7,,101,115
2014-15,21,PHI,NBA,SF,10,1,153,5.9,14.1,.419,1.3,4.3,.308,4.6,9.8,.467,1.3,2.6,.500,3.6,4.6,8.2,2.6,1.0,0.3,2.6,3.3,14.4,,94,110
2015-16,22,IND,NBA,SF,45,4,508,6.4,14.8,.430,1.4,3.6,.378,5.0,11.1,.447,2.6,3.8,.692,1.2,5.5,6.6,2.5,1.7,0.9,1.8,2.1,16.7,,102,105
2016-17,23,IND,NBA,SF,47,24,1039,5.2,11.6,.445,1.5,4.1,.372,3.7,7.5,.484,1.9,2.7,.714,1.9,6.4,8.3,1.5,1.1,0.8,1.5,2.2,13.8,,106,110
