Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,22,LAC,NBA,SF,2,0,2.5,0.5,0.5,1.000,0.0,0.0,,0.5,0.5,1.000,1.000,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0
2015-16,24,DET,NBA,SF,2,0,11.0,2.5,3.0,.833,1.0,1.5,.667,1.5,1.5,1.000,1.000,0.0,0.0,,0.0,1.0,1.0,1.5,0.5,0.0,0.0,1.0,6.0
