Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,601,93,8403,503,1177,.427,1,6,.167,502,1171,.429,.428,178,381,.467,834,1385,2219,270,227,630,355,1219,1185
4 seasons,,DAL,NBA,,248,72,4336,235,478,.492,1,3,.333,234,475,.493,.493,123,227,.542,467,733,1200,92,116,347,152,652,594
4 seasons,,CLE,NBA,,193,5,2088,143,399,.358,0,2,.000,143,397,.360,.358,24,60,.400,170,331,501,97,68,169,109,336,310
5 seasons,,CHA,NBA,,133,11,1578,98,235,.417,0,1,.000,98,234,.419,.417,17,64,.266,148,248,396,67,37,89,78,185,213
1 season,,NJN,NBA,,27,5,401,27,65,.415,0,0,,27,65,.415,.415,14,30,.467,49,73,122,14,6,25,16,46,68
