Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,28,21,547,2.2,3.6,.611,0.0,0.0,,2.2,3.6,.611,0.9,1.6,.560,3.7,6.2,9.9,0.3,1.1,2.5,1.0,6.7,5.3
2 seasons,,DAL,NBA,,28,21,547,2.2,3.6,.611,0.0,0.0,,2.2,3.6,.611,0.9,1.6,.560,3.7,6.2,9.9,0.3,1.1,2.5,1.0,6.7,5.3
