Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,28,21,19.5,1.2,1.9,.611,0.0,0.0,,1.2,1.9,.611,.611,0.5,0.9,.560,2.0,3.4,5.4,0.1,0.6,1.4,0.5,3.6,2.9
2 seasons,,DAL,NBA,,28,21,19.5,1.2,1.9,.611,0.0,0.0,,1.2,1.9,.611,.611,0.5,0.9,.560,2.0,3.4,5.4,0.1,0.6,1.4,0.5,3.6,2.9
