Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,12,22,13.5,.700,.600,.000,5.5,10.7,8.1,6.9,2.5,0.0,16.7,13.1,,0.0,0.0,0.0,.078,,0.6,-1.0,-0.4,0.0
2 seasons,,CLE,NBA,,11,21,14.2,.700,.600,.000,5.7,11.3,8.5,7.2,2.7,0.0,16.7,13.7,,0.0,0.0,0.0,.082,,0.9,-1.2,-0.3,0.0
1 season,,LAL,NBA,,1,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.009,,-5.9,2.0,-3.9,0.0
