Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,203,10,15.2,2.1,5.5,.386,0.6,1.9,.321,1.5,3.5,.421,.443,0.7,1.0,.767,0.3,1.5,1.8,2.8,0.4,0.0,1.5,1.0,5.6
2 seasons,,NJN,NBA,,132,9,16.4,2.4,6.2,.389,0.8,2.3,.328,1.7,3.9,.426,.451,0.8,1.0,.826,0.3,1.7,2.0,3.0,0.4,0.0,1.6,1.1,6.4
1 season,,MEM,NBA,,62,1,14.1,1.7,4.4,.384,0.4,1.3,.296,1.3,3.1,.421,.428,0.6,0.9,.673,0.2,1.3,1.5,2.6,0.5,0.0,1.2,0.7,4.3
1 season,,GSW,NBA,,9,0,6.0,0.4,1.9,.235,0.2,0.7,.333,0.2,1.2,.182,.294,0.2,0.7,.333,0.0,0.4,0.4,1.4,0.1,0.1,0.4,0.7,1.3
