Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,203,10,3095,427,1107,.386,126,392,.321,301,715,.421,.443,148,193,.767,56,305,361,574,87,7,295,197,1128
2 seasons,,NJN,NBA,,132,9,2169,319,819,.389,100,305,.328,219,514,.426,.451,109,132,.826,43,221,264,400,54,5,217,148,847
1 season,,MEM,NBA,,62,1,872,104,271,.384,24,81,.296,80,190,.421,.428,37,55,.673,13,80,93,161,32,1,74,43,269
1 season,,GSW,NBA,,9,0,54,4,17,.235,2,6,.333,2,11,.182,.294,2,6,.333,0,4,4,13,1,1,4,6,12
