Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,822,293,18749,6.9,14.1,.490,0.0,0.1,.136,6.9,14.0,.492,3.7,5.2,.714,2.3,3.8,6.1,1.9,0.9,0.5,2.5,4.3,17.6
8 seasons,,SAC,NBA,,466,240,10671,6.7,13.7,.492,0.0,0.1,.125,6.7,13.6,.494,3.5,5.1,.683,2.3,3.6,5.9,2.1,0.9,0.5,2.6,4.2,17.0
4 seasons,,DET,NBA,,266,17,6136,7.4,15.0,.493,0.0,0.1,.188,7.4,14.9,.495,4.0,5.3,.763,2.4,4.1,6.5,1.7,0.9,0.5,2.5,4.4,18.9
1 season,,PHI,NBA,,48,5,1056,6.6,14.2,.465,0.0,0.1,.000,6.6,14.1,.467,4.4,5.6,.788,2.5,3.6,6.1,1.5,0.9,0.4,2.0,4.9,17.7
1 season,,TOR,NBA,,42,31,886,6.2,13.2,.471,0.0,0.1,.000,6.2,13.1,.474,3.4,5.3,.646,2.3,3.9,6.2,1.3,0.6,0.5,2.6,4.0,15.8
