Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22,SAC,NBA,SF,1,0,2,0,1,.000,0,0,,0,1,.000,.000,1,1,1.000,0,0,0,0,0,0,0,0,1
1998-99,25,SAC,NBA,SF,5,5,130,23,40,.575,0,0,,23,40,.575,.575,7,10,.700,7,9,16,6,2,1,6,13,53
1999-00,26,SAC,NBA,SF,5,5,87,11,16,.688,0,0,,11,16,.688,.688,11,12,.917,4,11,15,1,1,0,5,8,33
2001-02,28,DET,NBA,SF,10,0,269,52,112,.464,0,2,.000,52,110,.473,.464,29,38,.763,19,34,53,10,9,2,22,31,133
2002-03,29,DET,NBA,SF,15,0,233,37,90,.411,0,0,,37,90,.411,.411,43,58,.741,13,20,33,15,4,3,20,38,117
2003-04,30,DET,NBA,PF,22,0,327,44,121,.364,0,1,.000,44,120,.367,.364,38,47,.809,20,29,49,15,6,3,24,59,126
2004-05,31,SAC,NBA,PF,5,0,40,6,16,.375,0,1,.000,6,15,.400,.375,14,18,.778,4,2,6,3,1,2,4,11,26
2005-06,32,SAC,NBA,SF,3,0,11,2,5,.400,0,0,,2,5,.400,.400,3,3,1.000,0,1,1,0,0,0,0,3,7
