Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,91,2651,657,1127,1,6,413,615,,647,193,113,94,222,229,1728,.583,.167,.672,29.1,19.0,7.1,2.1
