Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,48,28,1027,8.7,19.2,.454,0.3,1.3,.200,8.5,17.9,.473,4.2,6.3,.667,3.5,8.6,12.0,2.5,1.1,0.4,2.5,6.7,21.9,,102,107
2 seasons,,HOU,NBA,,19,19,644,9.2,19.2,.480,0.0,0.1,.000,9.2,19.1,.482,4.9,7.2,.679,4.5,9.7,14.2,2.7,0.9,0.3,2.9,6.5,23.4,,106,106
1 season,,IND,NBA,,18,0,243,10.7,23.5,.457,0.2,0.7,.333,10.5,22.8,.461,2.9,4.9,.591,2.5,6.9,9.4,2.0,1.3,0.7,1.6,6.5,24.6,,98,106
1 season,,TOR,NBA,,11,9,140,3.1,11.9,.258,1.5,8.1,.190,1.5,3.8,.400,3.1,4.2,.727,0.8,6.1,6.9,2.7,1.2,0.0,1.9,8.4,10.7,,84,110
