Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,742,18986,16.3,.535,.036,.264,8.0,21.5,14.8,10.9,1.3,0.9,11.9,22.4,,21.0,24.5,45.6,.115,,-0.9,0.4,-0.5,7.2
5 seasons,,HOU,NBA,,386,11662,16.9,.546,.004,.273,8.1,21.3,14.7,10.9,1.2,0.8,11.9,22.5,,15.5,14.8,30.4,.125,,-0.6,0.6,0.0,5.8
2 seasons,,IND,NBA,,163,3058,15.2,.510,.022,.301,8.3,24.6,16.7,10.7,1.2,0.9,12.9,23.3,,1.3,5.5,6.8,.107,,-2.7,0.6,-2.1,-0.1
1 season,,PHO,NBA,,82,2184,16.7,.516,.017,.251,8.1,20.4,14.1,14.5,1.6,1.2,11.0,23.3,,2.4,1.9,4.4,.096,,-0.3,0.2,-0.1,1.1
1 season,,TOR,NBA,,76,1636,13.6,.523,.269,.140,6.0,19.0,12.6,6.8,1.5,1.4,9.7,19.5,,1.4,1.9,3.3,.098,,-0.8,-0.4,-1.2,0.3
1 season,,BRK,NBA,,35,446,14.3,.557,.322,.248,12.0,19.8,15.9,11.8,1.5,0.7,17.1,19.1,,0.4,0.3,0.7,.076,,-0.8,-0.6,-1.4,0.1
