Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2007-08,27,HOU,NBA,PF,6,220,,,,72%,28%,-6.6,-13.2,1,6,5,7,,3,0,19,17,3,8
2008-09,28,HOU,NBA,PF,13,424,,,,97%,3%,-0.8,3.0,9,9,4,13,,3,0,57,21,5,17
2013-14,33,IND,NBA,PF,18,243,,,,75%,25%,-14.3,-18.4,3,3,1,6,1,1,1,22,6,1,2
2015-16,35,TOR,NBA,PF,11,140,,,3%,90%,6%,-19.5,-28.8,0,4,1,4,5,1,0,17,5,0,3
