Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,487,92,11077,8.7,21.0,.414,1.6,5.2,.304,7.1,15.8,.450,4.2,5.8,.725,0.9,3.9,4.8,5.3,1.9,0.5,3.6,3.8,23.2,,98,109
4 seasons,,SEA,NBA,,181,26,4009,9.3,23.1,.404,1.4,5.3,.269,7.9,17.7,.445,4.3,6.0,.720,1.0,4.2,5.2,5.2,1.9,0.6,3.8,3.8,24.4,,96,112
2 seasons,,DET,NBA,,88,20,1824,7.1,17.4,.406,0.9,3.3,.273,6.2,14.1,.437,3.3,4.7,.694,1.2,3.3,4.5,7.6,1.9,0.4,3.6,3.5,18.3,,97,107
1 season,,ATL,NBA,,80,2,1975,9.6,21.6,.447,2.4,6.6,.360,7.3,15.0,.485,4.8,6.3,.760,0.6,4.0,4.6,4.3,2.4,0.5,3.5,4.7,26.4,,104,109
1 season,,CHA,NBA,,46,1,993,8.6,22.0,.389,2.2,7.0,.313,6.4,15.0,.425,5.0,7.0,.710,0.8,4.4,5.2,4.5,1.5,0.6,3.5,4.1,24.3,,96,105
1 season,,CHI,NBA,,29,1,680,8.2,20.6,.397,2.1,6.8,.311,6.1,13.8,.440,3.6,4.8,.762,1.0,5.5,6.4,3.9,1.4,0.3,2.0,3.7,22.1,,102,108
1 season,,CLE,NBA,,28,25,1027,7.4,16.5,.448,1.0,3.4,.308,6.3,13.1,.484,3.8,5.4,.702,0.8,2.7,3.5,4.0,2.0,0.4,2.9,3.3,19.6,,102,108
1 season,,IND,NBA,,23,17,527,9.0,21.3,.425,1.3,3.4,.389,7.7,17.9,.432,4.3,5.7,.754,0.9,3.4,4.4,7.5,2.3,0.3,4.9,2.9,23.7,,95,109
1 season,,MIL,NBA,,12,0,42,11.4,32.9,.346,0.0,5.1,.000,11.4,27.8,.409,6.3,10.1,.625,0.0,1.3,1.3,3.8,5.1,0.0,5.1,0.0,29.1,,76,106
