Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,90,2078,684,1414,118,345,482,654,,507,370,99,37,261,133,1968,.484,.342,.737,37.1,21.9,5.6,4.1
