Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,25,SEA,NBA,SG,4,0,62,2.3,11.0,.211,0.0,1.2,.000,2.3,9.9,.235,2.3,4.1,.571,1.2,2.3,3.5,2.9,0.0,1.2,1.2,4.6,7.0
2005-06,26,CLE,NBA,SG,13,5,399,3.3,10.1,.330,0.5,2.2,.208,2.9,7.9,.364,2.3,2.9,.813,1.0,2.8,3.8,1.9,0.8,0.2,0.8,2.4,9.5
2006-07,27,DET,NBA,SG,12,0,136,2.9,8.2,.355,0.0,0.5,.000,2.9,7.7,.379,2.1,2.9,.727,0.5,1.9,2.4,3.7,1.1,0.3,2.1,3.2,7.9
2008-09,29,ATL,NBA,SG,11,0,341,4.4,13.0,.341,1.5,5.3,.280,3.0,7.7,.384,3.4,3.9,.865,0.6,2.5,3.2,3.0,1.3,0.3,1.5,1.8,13.7
2009-10,30,CHI,NBA,SG,5,0,97,5.6,13.7,.405,1.5,4.5,.333,4.1,9.3,.440,3.0,3.0,1.000,1.5,3.3,4.8,3.7,0.7,0.0,0.4,1.1,15.6
