Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2003-04,27,DEN,NBA,SG,5,0,121,12.2,27.4,.444,2.2,6.1,.357,10.0,21.3,.469,2.6,3.0,.857,2.6,2.6,5.2,8.3,2.2,0.4,2.6,2.6,29.1,,111,105
2004-05,28,DEN,NBA,PG,5,1,152,9.4,23.7,.397,0.0,2.4,.000,9.4,21.2,.443,5.9,6.6,.895,0.7,1.0,1.7,6.6,1.4,0.3,3.1,4.5,24.7,,95,113
2005-06,29,DEN,NBA,PG,5,0,140,7.1,22.0,.322,1.5,7.1,.211,5.6,14.9,.375,4.8,6.3,.765,1.1,1.5,2.6,7.5,1.5,0.0,1.1,2.2,20.5,,98,107
