Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,13,0,337,6.0,13.7,.440,1.8,5.0,.364,4.2,8.7,.483,1.5,3.2,.476,3.6,8.4,12.1,2.7,1.8,0.3,0.9,2.4,15.4,,114,102
