Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,567,142,8888,6.4,15.9,.404,1.8,5.3,.346,4.6,10.5,.433,2.0,3.0,.673,1.1,4.9,6.0,3.1,1.6,0.6,2.8,6.1,16.7,,95,106
5 seasons,,CLE,NBA,,302,113,5450,6.8,16.2,.417,2.0,5.4,.374,4.7,10.8,.439,2.5,3.6,.686,1.2,4.3,5.5,3.3,1.5,0.5,2.9,6.0,18.0,,99,106
1 season,,UTA,NBA,,79,14,1144,7.2,18.2,.396,0.9,3.4,.271,6.3,14.8,.425,3.2,4.1,.774,2.1,5.6,7.7,2.9,2.0,0.8,3.2,9.1,18.5,,94,104
1 season,,MIN,NBA,,71,0,877,6.2,17.1,.363,2.0,6.7,.297,4.2,10.4,.407,0.6,1.5,.385,0.7,6.0,6.7,3.3,1.3,0.3,3.0,4.8,15.0,,83,113
2 seasons,,BOS,NBA,,62,7,676,4.9,12.1,.403,1.7,5.3,.324,3.1,6.8,.465,0.4,1.0,.385,0.4,6.4,6.8,1.7,2.0,1.2,2.0,5.4,11.9,,84,99
1 season,,POR,NBA,,39,1,528,4.2,11.8,.353,1.8,6.0,.300,2.4,5.9,.407,0.1,0.6,.167,0.7,4.9,5.6,3.2,2.4,0.5,1.4,5.9,10.2,,90,109
1 season,,DAL,NBA,,10,6,163,4.8,11.3,.429,2.3,5.2,.438,2.6,6.1,.421,1.3,1.6,.800,0.0,3.9,3.9,2.3,1.6,1.0,1.6,4.8,13.2,,103,107
1 season,,NOH,NBA,,4,1,50,2.2,11.9,.182,0.0,5.4,.000,2.2,6.5,.333,0.0,0.0,,0.0,6.5,6.5,6.5,0.0,4.3,1.1,4.3,4.3,,61,105
